,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ADV
5,6,πεμφθέντες,πέμπω,v-pappmn-,SBJ
6,7,ἠξίουν,ἀξιόω,v3piia---,PRED
7,8,μὴ,μή,d--------,AuxZ
8,9,πεισθῆναι,πείθω,v--anp---,OBJ_CO
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,βαρβάροις,βάρβαρος,n-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀλλὰ,ἀλλά,c--------,COORD
13,14,τηρεῖν,τηρέω,v--pna---,OBJ_CO
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Ἕλληνας,Ἕλλην,n-p---ma-,ATR
18,19,καὶ,καί,d--------,AuxY
19,20,συγγενεῖς,συγγενής,a-p---ma-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,ὁμοφώνους,ὁμόφωνος,a-p---ma-,ATR_CO
22,23,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
23,24,.,punc1,u--------,AuxK
