,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
3,4,παρασκευαζομένων,παρασκευάζω,v-pppemg-,ADV
4,5,αὐτῶν,αὐτός,p-p---mg-,SBJ
5,6,τὰ,ὁ,l-p---na-,OBJ
6,7,πρὸς,πρός,r--------,AuxC
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,παράταξιν,παράταξις,n-s---fa-,ATR
9,10,",",punc1,u--------,AuxX
10,11,προσέπεσε,προσπίτνω,v3saia---,PRED
11,12,φήμη,φήμη,n-s---fn-,SBJ
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,νενικήκασιν,νικάω,v3pria---,ATR
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Πέρσας,Πέρσης,n-p---ma-,OBJ
18,19,κατὰ,κατά,r--------,AuxC
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,Πλαταιάς,Πλαταιαί,n-p---fa-,ADV
21,22,.,punc1,u--------,AuxK
