,@id,@form,@lemma,@postag,@relation
0,1,Σπόριος,Σπόριος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Κάσσιος,Κάσσιος,n-s---mn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,προηγούμενον,προηγέομαι,v-sppema-,ATR
8,9,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
9,10,ὑπατεύσας,ὑπατεύω,v-sapamn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,δόξας,δοκέω,v-sapamn-,ADV_CO
12,13,ἐπιθέσθαι,ἐπιτίθημι,v--ane---,OBJ
13,14,τυραννίδι,τυραννίς,n-s---fd-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,καταγνωσθείς,καταγιγνώσκω,v-sappmn-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED
18,19,.,punc1,u--------,AuxK
