,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,σχεδὸν,σχεδόν,d--------,ATR
2,3,ἅπαντες,ἅπας,a-p---mn-,SBJ
3,4,οὔθʼ,οὔτε,d--------,AuxZ
4,5,ὁμήρων,ὅμηρος,n-p---mg-,ATR_CO
5,6,οὔ,οὐ,d--------,AuxZ
6,7,-τε,τε,c--------,COORD
7,8,ὅρκων,ὅρκος,n-p---mg-,ATR_CO
8,9,ἐποιήσαντο,ποιέω,v3paim---,PRED_CO
9,10,φροντίδα,φροντίς,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,μετὰ,μετά,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἄλλων,ἄλλος,a-p---mg-,ATR
15,16,Ἑλλήνων,Ἕλλην,n-p---mg-,ADV
16,17,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,φυγῇ,φυγή,n-s---fd-,ATR
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
22,23,.,punc1,u--------,AuxK
