,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταύτην,οὗτος,p-s---fa-,OBJ
3,4,ἐπαγομένων,ἐπάγω,v-pppeng-,ADV
4,5,ποταμίων,ποτάμιον,n-p---ng-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,κρηναίων,κρηναῖος,a-p---ng-,ATR_CO
7,8,ὑδάτων,ὕδωρ,n-p---ng-,SBJ
8,9,ἰχθυοτροφεῖον,ἰχθυοτροφεῖον,n-s---nn-,PNOM
9,10,ἐγένετο,γίγνομαι,v3saim---,PRED
10,11,",",punc1,u--------,AuxX
11,12,πολλοὺς,πολύς,a-p---ma-,ATR
12,13,παρεχόμενον,παρέχω,v-sppenn-,ADV
13,14,ἰχθῦς,ἰχθύς,n-p---ma-,OBJ
14,15,εἰς,εἰς,r--------,AuxP
15,16,τροφὴν,τροφή,n-s---fa-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-,ADV_CO
18,19,·,punc1,u--------,AuxK
