,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,διασωθέντων,διασῴζω,v-pappmg-,ATR
3,4,οἱ,ὁ,l-p---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,εἰς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,OBJ
8,9,διέφυγον,διαφεύγω,v3paia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,οἱ,ὁ,l-p---mn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,εἰς,εἰς,r--------,AuxP
13,14,Σάρδεις,Σάρδεις,n-p---fa-,OBJ
14,15,ἀπεχώρησαν,ἀποχωρέω,v3paia---,PRED_CO
15,16,.,punc1,u--------,AuxK
