,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅρκον,ὅρκος,n-s---ma-,OBJ
3,4,ὀμόσαντες,ὄμνυμι,v-papamn-,ADV
4,5,ἐπορεύθησαν,πορεύω,v3paip---,PRED_CO
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Βοιωτίαν,Βοιωτία,n-s---fa-,OBJ
8,9,διὰ,διά,r--------,AuxP
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Κιθαιρῶνος,Κιθαιρών,n-s---mg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,πρὸς,πρός,r--------,AuxP
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,ὑπωρείας,ὑπώρεια,n-p---fa-,OBJ
16,17,καταντήσαντες,καταντάω,v-papamn-,ADV
17,18,πλησίον,πλησίος,d--------,ADV
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,Ἐρυθρῶν,Ἐρύθρας,n-p---fg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,αὐτοῦ,αὐτοῦ,d--------,ADV
22,23,κατεστρατοπέδευσαν,καταστρατοπεδεύω,v3paia---,PRED_CO
23,24,.,punc1,u--------,AuxK
