,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Ξέρξην,Ξέρξης,n-s---ma-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,πάλιν,πάλιν,d--------,ADV
6,7,παραγενηθείη,παραγίγνομαι,v3saop---,ADV
7,8,μετὰ,μετά,r--------,AuxP
8,9,μειζόνων,μέγας,a-p---fgc,ATR
9,10,δυνάμεων,δύναμις,n-p---fg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἕξειν,ἔχω,v--fna---,OBJ
12,13,ἑτοίμους,ἑτοῖμος,a-p---fa-,ATR
13,14,πόλεις,πόλις,n-p---fa-,OBJ
14,15,τετειχισμένας,τειχίζω,v-prpefa-,ATR
15,16,ἐκτὸς,ἐκτός,r--------,AuxP
16,17,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἐξ,ἐκ,r--------,AuxP
19,20,ὧν,ὅς,p-p---fg-,ADV
20,21,ὁρμώμενον,ὁρμάω,v-sppema-,ADV
21,22,ῥᾳδίως,ῥᾴδιος,d--------,ADV
22,23,καταπολεμήσειν,καταπολεμέω,v--fna---,ATR
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
25,26,.,punc1,u--------,AuxK
