,@id,@form,@lemma,@postag,@relation
0,1,ὀλίγοι,ὀλίγος,a-p---mn-,ATR
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,ἐν,εἰς,r--------,AuxP
4,5,μικρῷ,μικρός,a-s---nd-,ATR
5,6,σκάφει,σκάφος2,n-s---nd-,ADV
6,7,διασωθέντες,διασῴζω,v-pappmn-,ADV
7,8,εἰς,εἰς,r--------,AuxP
8,9,Καρχηδόνα,Καρχηδών,n-s---fa-,OBJ
9,10,διεσάφησαν,διασαφέω,v3paia---,PRED
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,πολίταις,πολίτης,n-p---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,σύντομον,σύντομος,a-s---ma-,ATR
14,15,ποιησάμενοι,ποιέω,v-papmmn-,ADV
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἀπόφασιν,ἀπόφασις1,n-s---fa-,OBJ_AP
17,18,",",punc1,u--------,APOS
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,πάντες,πᾶς,a-p---mn-,SBJ
20,21,οἱ,ὁ,l-p---mn-,ATR
21,22,διαβάντες,διαβαίνω,v-papamn-,ATR
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,Σικελίαν,Σικελία,n-s---fa-,OBJ
25,26,ἀπολώλασιν,ἀπόλλυμι,v3pria---,OBJ_AP
26,27,.,punc1,u--------,AuxK
