,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
4,5,σχεδὸν,σχεδόν,d--------,ADV
5,6,ἁπάντων,ἅπας,a-p---mg-,ATR
6,7,τῶν,ὁ,l-p---mg-,SBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,ἀνῃρημένων,ἀναιρέω,v-prpemg-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,τῶν,ὁ,l-p---mg-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,ἐζωγρημένων,ζωγρέω,v-prpemg-,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,ἔφθασαν,φθάνω,v3paia---,PRED
15,16,αὗται,οὗτος,p-p---fn-,SBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ἀπόπλουν,ἀπόπλοος,n-s---ma-,OBJ
18,19,ποιησάμεναι,ποιέω,v-papmfn-,ATV
19,20,.,punc1,u--------,AuxK
