,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,μὲν,μέν,d--------,AuxZ
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
9,10,ἀποχωρήσαντες,ἀποχωρέω,v-papamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,μετὰ,μετά,r--------,AuxP
12,13,τούτων,οὗτος,p-p---mg-,ADV
13,14,ἐτειχομάχουν,τειχομαχέω,v3piia---,PRED
14,15,πρὸς,πρός,r--------,AuxP
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,καταφυγόντας,καταφεύγω,v-papama-,OBJ
17,18,εἰς,εἰς,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,παρεμβολὴν,παρεμβολή,n-s---fa-,OBJ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Περσῶν,Πέρσης,n-p---mg-,ATR
22,23,·,punc1,u--------,AuxK
