,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,λαφύρων,λάφυρα,n-p---ng-,ATR
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,καλλιστεύοντα,καλλιστεύω,v-pppana-,OBJ
5,6,παρεφύλαξε,παραφυλάσσω,v3saia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,βουλόμενος,βούλομαι,v-sppemn-,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,ταῖς,ὁ,l-p---fd-,ATR
11,12,Συρακούσαις,Συρακοῦσαι,n-p---fd-,ATR
12,13,νεὼς,νεώς,n-p---ma-,OBJ
13,14,κοσμῆσαι,κοσμέω,v--ana---,OBJ
14,15,τοῖς,ὁ,l-p---nd-,ATR
15,16,σκύλοις,σκῦλον,n-p---nd-,ADV
16,17,·,punc1,u--------,AuxK
