,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ὑπωρείας,ὑπώρεια,n-s---fg-,ADV
6,7,μετεστρατοπέδευσαν,μεταστρατοπεδεύω,v3paia---,PRED
7,8,εἰς,εἰς,r--------,AuxP
8,9,ἕτερον,ἕτερος,a-s---ma-,ATR
9,10,τόπον,τόπος,n-s---ma-,OBJ
10,11,εὐθετώτερον,εὔθετος,a-s---mac,ATR
11,12,πρὸς,πρός,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ὁλοσχερῆ,ὁλοσχερής,a-s---fa-,ATR
14,15,νίκην,νίκη,n-s---fa-,ADV
15,16,.,punc1,u--------,AuxK
