,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Περσῶν,Πέρσης,n-p---mg-,ATR
7,8,στόλος,στόλος,n-s---mn-,SBJ
8,9,πλὴν,πλήν,r--------,AuxP
9,10,Φοινίκων,Φοῖνιξ,n-p---mg-,ATR
10,11,μετὰ,μετά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,Σαλαμῖνι,Σαλαμίς,n-s---fd-,PNOM
14,15,γενομένην,γίγνομαι,v-sapmfa-,ATR
15,16,ναυμαχίαν,ναυμαχία,n-s---fa-,ADV
16,17,ἡττημένος,ἡσσάομαι,v-srpemn-,ADV
17,18,διέτριβε,διατρίβω,v3siia---,PRED
18,19,περὶ,περί,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Κύμην,Κύμη,n-s---fa-,ADV
21,22,.,punc1,u--------,AuxK
