,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,στρατοπεδείᾳ,στρατοπεδεία,n-s---fd-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Φοινίκων,Φοῖνιξ,n-p---mg-,ATR
7,8,ἡγεμόνες,ἡγεμών,n-p---mn-,SBJ
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,μὲν,μέν,d--------,AuxZ
10,11,πρῶτον,πρῶτος,a-s---na-,ADV
11,12,ἐξαγαγόντες,ἐξάγω,v-papamn-,ADV
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,δύναμιν,δύναμις,n-s---fa-,OBJ
14,15,ἀπήντων,ἀπαντάω,v3piia---,PRED_CO
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,Σικελιώταις,Σικελιώτης,n-p---md-,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,συνάψαντες,συνάπτω,v-papamn-,ADV
19,20,μάχην,μάχη,n-s---fa-,OBJ
20,21,εὐρώστως,εὔρωστος,d--------,ADV
21,22,ἠγωνίζοντο,ἀγωνίζομαι,v3piie---,PRED_CO
22,23,·,punc1,u--------,AuxK
