,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,λοιποὶ,λοιπός,a-p---mn-,SBJ
3,4,φυγόντες,φεύγω,v-papamn-,ADV
4,5,ἐπί,ἐπί,r--------,AuxP
5,6,τινα,τις,a-s---ca-,ATR
6,7,τόπον,τόπος,n-s---ma-,OBJ
7,8,ἐρυμνὸν,ἐρυμνός,a-s---ma-,ATR
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,πρῶτον,πρῶτος,a-s---na-,ADV
11,12,ἠμύνοντο,ἀμύνω,v3piie---,PRED_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,βιαζομένους,βιάζω,v-pppema-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἄνυδρον,ἄνυδρος,a-s---ma-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,κατειληφότες,καταλαμβάνω,v-prpamn-,ADV_CO
18,19,τόπον,τόπος,n-s---ma-,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,τῷ,ὁ,l-s---nd-,ATR
21,22,δίψει,δίψος,n-s---nd-,ADV
22,23,πιεζόμενοι,πιέζω,v-pppemn-,ADV_CO
23,24,ἠναγκάσθησαν,ἀναγκάζω,v3paip---,PRED_CO
24,25,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
25,26,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,κρατοῦσι,κρατέω,v-pppamd-,OBJ
28,29,.,punc1,u--------,AuxK
