,@id,@form,@lemma,@postag,@relation
0,1,ἔχων,ἔχω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,αὐτὸν,αὐτός,p-s---ma-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἀρίστους,ἄριστος,a-p---ma-,OBJ
6,7,πρῶτος,πρῶτος,a-s---mn-,AtvV
7,8,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED_CO
8,9,εἰς,εἰς,r--------,AuxP
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἀντιτεταγμένους,ἀντιτάσσω,v-prpema-,ATR
11,12,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,γενναίως,γενναῖος,d--------,ADV
15,16,ἀγωνισάμενος,ἀγωνίζομαι,v-sapemn-,ADV
16,17,πολλοὺς,πολύς,a-p---ma-,OBJ
17,18,ἀνεῖλε,ἀναιρέω,v3saia---,PRED_CO
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
20,21,·,punc1,u--------,AuxK
