,@id,@form,@lemma,@postag,@relation
0,1,κρίναντος,κρίνω,v-sapamg-,ADV_CO
1,2,αὐτοῦ,αὐτός,p-s---mg-,SBJ
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,πολεμίων,πολέμιος,a-p---mg-,ATR
5,6,ναῦς,ναῦς,n-p---fa-,OBJ
6,7,ἐμπρῆσαι,ἐμπίμπρημι,v--ana---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Ἀμίλκα,Ἀμίλκας,n-s---mg-,SBJ
11,12,διατρίβοντος,διατρίβω,v-sppamg-,ADV_CO
12,13,μὲν,μέν,d--------,AuxY
13,14,κατὰ,κατά,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ναυτικὴν,ναυτικός,a-s---fa-,ATR
16,17,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,ADV
17,18,",",punc1,u--------,AuxX
18,19,παρασκευαζομένου,παρασκευάζω,v-sppemg-,ADV_CO
19,20,δὲ,δέ,c--------,COORD
20,21,θύειν,θύω1,v--pna---,OBJ
21,22,τῷ,ὁ,l-s---md-,ATR
22,23,Ποσειδῶνι,Ποσειδῶν,n-s---md-,OBJ
23,24,μεγαλοπρεπῶς,μεγαλοπρεπής,d--------,ADV
24,25,",",punc1,u--------,AuxX
25,26,ἧκον,ἥκω,v3piia---,PRED
26,27,ἀπὸ,ἀπό,r--------,AuxP
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,χώρας,χώρα,n-s---fg-,ADV
29,30,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
30,31,ἄγοντες,ἄγω,v-pppamn-,ADV
31,32,πρὸς,πρός,r--------,AuxP
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,Γέλωνα,Γέλων,n-s---ma-,OBJ
34,35,βιβλιαφόρον,βιβλιαφόρος,n-s---ma-,OBJ
35,36,ἐπιστολὰς,ἐπιστολή,n-p---fa-,OBJ
36,37,κομίζοντα,κομίζω,v-sppama-,ATR
37,38,παρὰ,παρά,r--------,AuxP
38,39,Σελινουντίων,Σελινούντιος,n-p---mg-,ADV
39,40,",",punc1,u--------,AuxX
40,41,ἐν,ἐν,r--------,AuxP
41,42,αἷς,ὅς,p-p---fd-,ADV
42,43,ἦν,εἰμί,v3siia---,ATR
43,44,γεγραμμένον,γράφω,v-srpenn-,PNOM
44,45,",",punc1,u--------,AuxX
45,46,ὅτι,ὅτι2,c--------,AuxC
46,47,πρὸς,πρός,r--------,AuxP
47,48,ἣν,ὅς,a-s---fa-,ATR
48,49,ἔγραψεν,γράφω,v3saia---,ATR
49,50,ἡμέραν,ἡμέρα,n-s---fa-,ADV
50,51,Ἀμίλκας,Ἀμίλκας,n-s---mn-,SBJ
51,52,ἀποστεῖλαι,ἀποστέλλω,v--ana---,OBJ
52,53,τοὺς,ὁ,l-p---ma-,ATR
53,54,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
54,55,",",punc1,u--------,AuxX
55,56,πρὸς,πρός,r--------,AuxP
56,57,αὐτὴν,αὐτός,p-s---fa-,ADV
57,58,ἐκπέμψουσιν,ἐκπέμπω,v3pfia---,SBJ
58,59,.,punc1,u--------,AuxK
