,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,σύμπας,σύμπας,a-s---mn-,ATR
4,5,ἀριθμὸς,ἀριθμός,n-s---mn-,SBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
8,9,εἰς,εἰς,r--------,AuxP
9,10,δέκα,δέκα,a--------,ATR
10,11,μυριάδας,μυριάς,n-p---fa-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,βαρβάρων,βάρβαρος,n-p---mg-,ATR
15,16,εἰς,εἰς,r--------,AuxP
16,17,πεντήκοντα,πεντήκοντα,a--------,ATR
17,18,.,punc1,u--------,AuxK
18,19,ἦν,εἰμί,v3siia---,PRED_CO
19,20,ἀριθμός,ἀριθμός,n-s---mn-,SBJ
20,21,μυριάδας,μυριάς,n-p---fa-,PNOM
