,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Γέλωνος,Γέλων,n-s---mg-,SBJ
3,4,παραγγείλαντος,παραγγέλλω,v-sapamg-,ADV
4,5,μηδένα,μηδείς,p-s---ma-,OBJ
5,6,ζωγρεῖν,ζωγρέω,v--pna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,πολὺς,πολύς,a-s---mn-,PNOM
8,9,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
9,10,φόνος,φόνος,n-s---mn-,SBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,φευγόντων,φεύγω,v-pppamg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,πέρας,πέρας,n-s---na-,ADV
15,16,κατεκόπησαν,κατακόπτω,v3paip---,PRED_CO
16,17,αὐτῶν,αὐτός,p-p---mg-,ATR
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ἐλάττους,ἐλάσσων,a-p---mac,OBJ
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,πεντεκαίδεκα,πεντεκαίδεκα,a--------,ATR
21,22,μυριάδων,μυριάς,n-p---fg-,ADV
22,23,.,punc1,u--------,AuxK
