,@id,@form,@lemma,@postag,@relation
0,1,δεξαμένου,δέχομαι,v-sapmmg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,SBJ
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,δωρεάς,δωρεά,n-p---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,δῆμος,δῆμος,n-s---mn-,SBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
11,12,ἀπέστησεν,ἀφίστημι,v3saia---,PRED_CO
12,13,αὐτὸν,αὐτός,p-s---ma-,OBJ
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,στρατηγίας,στρατηγία,n-s---fg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,παρέδωκε,παραδίδωμι,v3saia---,PRED_CO
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
21,22,Ξανθίππῳ,Ξάνθιππος,n-s---md-,OBJ
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,Ἀρίφρονος,Ἀρίφρων,n-s---mg-,ATR
24,25,.,punc1,u--------,AuxK
