,@id,@form,@lemma,@postag,@relation
0,1,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτῶν,αὐτός,p-p---mg-,SBJ
3,4,ἐκταξάντων,ἐκτάσσω,v-papamg-,ADV_CO
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,στρατιὰν,στρατιά,n-s---fa-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,προσαγόντων,προσάγω,v-pppamg-,ADV_CO
8,9,ἐπʼ,ἐπί,r--------,AuxP
9,10,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,Πέρσαι,Πέρσης,n-p---mn-,SBJ
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,πολεμίους,πολέμιος,n-p---ma-,SBJ
16,17,ὁρῶντες,ὁράω,v-pppamn-,ADV
17,18,ὀλίγους,ὀλίγος,a-p---ma-,PNOM
18,19,ὄντας,εἰμί,v-pppama-,OBJ
19,20,κατεφρόνησαν,καταφρονέω,v3paia---,PRED_CO
20,21,αὐτῶν,αὐτός,p-p---mg-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,μετὰ,μετά,r--------,AuxP
23,24,πολλῆς,πολύς,a-s---fg-,ATR
24,25,κραυγῆς,κραυγή,n-s---fg-,ADV
25,26,ἐπεφέροντο,ἐπιφέρω,v3piie---,PRED_CO
26,27,·,punc1,u--------,AuxK
