,@id,@form,@lemma,@postag,@relation
0,1,ἐξέπεμψε,ἐκπέμπω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,σκοποὺς,σκοπός,n-p---ma-,OBJ
4,5,εἰς,εἰς,r--------,AuxP
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ὑπερκειμένους,ὑπέρκειμαι,v-prpema-,ATR
7,8,λόφους,λόφος,n-p---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οἷς,ὅς,p-p---md-,OBJ
10,11,προσέταξεν,προστάσσω,v3saia---,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὅταν,ὅταν,c--------,AuxC
13,14,ἴδωσι,εἶδον,v3pasa---,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,ἱππεῖς,ἱππεύς,n-p---ma-,SBJ
16,17,γενομένους,γίγνομαι,v-papmma-,OBJ
17,18,ἐντὸς,ἐντός,r--------,AuxP
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,τείχους,τεῖχος,n-s---ng-,PNOM
20,21,",",punc1,u--------,AuxX
21,22,ἆραι,αἴρω,v--ana---,OBJ
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,σύσσημον,σύσσημον,n-s---na-,OBJ
24,25,.,punc1,u--------,AuxK
