,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐποίησαν,ποιέω,v3paia---,PRED
3,4,οἱ,ὁ,l-p---mn-,SBJ
4,5,περὶ,περί,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-,ATR
7,8,νομίζοντες,νομίζω,v-pppamn-,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,συστρατεύοντας,συστρατεύω,v-pppama-,ATR
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,βαρβάροις,βάρβαρος,n-p---md-,OBJ
12,13,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
13,14,ἀποστήσειν,ἀφεστήξω,v--fna---,OBJ_CO
14,15,Περσῶν,Πέρσης,n-p---mg-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,ταραχὴν,ταραχή,n-s---fa-,SBJ
17,18,ἔσεσθαι,εἰμί,v--fnm---,OBJ_CO
18,19,πολλὴν,πολύς,a-s---fa-,ATR
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,βαρβάρων,βάρβαρος,n-p---mg-,ATR
23,24,στρατοπεδείᾳ,στρατοπεδεία,n-s---fd-,PNOM
24,25,·,punc1,u--------,AuxK
