,@id,@form,@lemma,@postag,@relation
0,1,ὑπελάμβανον,ὑπολαμβάνω,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,κοινῇ,κοινῇ,d--------,ADV
4,5,κατοικισθέντες,κατοικίζω,v-pappmn-,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,Ἴωνες,Ἴωνες,n-p---mn-,SBJ
10,11,οὐκέτι,οὐκέτι,d--------,ADV
11,12,μητρόπολιν,μητρόπολις,n-s---fa-,OCOMP
12,13,ἡγήσονται,ἡγέομαι,v3pfim---,OBJ
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,Ἀθήνας,Ἀθήνη,n-s---fg-,OBJ
15,16,.,punc1,u--------,AuxK
