,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὡσπερεί,ὥσπερ,d--------,AuxZ
6,7,τινι,τις,a-s---cd-,ATR
7,8,προαγῶνι,προαγών,n-s---md-,OBJ
8,9,λαμπρῶς,λαμπρός,d--------,ADV
9,10,προτερήσαντες,προτερέω,v-papamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,εὐέλπιδες,εὔελπις,n-p---mn-,PNOM
12,13,ἐγένοντο,γίγνομαι,v3paim---,PRED
13,14,περὶ,περί,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ὁλοσχεροῦς,ὁλοσχερής,a-s---fg-,ATR
16,17,νίκης,νίκη,n-s---fg-,ADV
17,18,·,punc1,u--------,AuxK
