,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μαρδόνιος,Μαρδόνιος,n-s---mn-,SBJ
3,4,χαλεπῶς,χαλεπός,d--------,ADV
4,5,ἔχων,ἔχω,v-sppamn-,ADV
5,6,πρὸς,πρός,r--------,AuxP
6,7,αὐτούς,αὐτός,p-p---ma-,ADV
7,8,",",punc1,u--------,AuxX
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,χώραν,χώρα,n-s---fa-,OBJ
10,11,ἅπασαν,ἅπας,a-s---fa-,ATR
11,12,κατέφθειρε,καταφθείρω,v3saia---,PRED_CO
12,13,καὶ,καί,d--------,AuxY
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,πόλιν,πόλις,n-s---fa-,OBJ
15,16,κατέσκαψε,κατασκάπτω,v3saia---,PRED_CO
16,17,καὶ,καί,c--------,COORD
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,ἱερὰ,ἱερόν,n-p---na-,OBJ
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,καταλελειμμένα,καταλιμπάνω,v-prpena-,ATR
21,22,παντελῶς,παντελής,d--------,ADV
22,23,ἐλυμήνατο,λυμαίνομαι,v3saim---,PRED_CO
23,24,.,punc1,u--------,AuxK
