,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,SBJ
2,3,περὶ,περί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Παυσανίαν,Παυσανίας,n-s---ma-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,Ἀριστείδην,Ἀριστείδης,n-s---ma-,ATR_CO
7,8,θαρρήσαντες,θαρσέω,v-papamn-,ADV
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,τόποις,τόπος,n-p---md-,ADV
10,11,προῆγον,προάγω,v3piia---,PRED_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,δύναμιν,δύναμις,n-s---fa-,OBJ
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,μάχην,μάχη,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,συντάξαντες,συντάσσω,v-papamn-,ADV
19,20,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
20,21,οἰκείως,οἰκεῖος,d--------,ADV
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,περιστάσεως,περίστασις,n-s---fg-,ADV
23,24,ἦγον,ἄγω,v3piia---,PRED_CO
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,πολεμίους,πολέμιος,a-p---ma-,OBJ
27,28,.,punc1,u--------,AuxK
