,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,βιάζωνται,βιάζω,v3ppse---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ῥᾳδίως,ῥᾴδιος,d--------,ADV
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
7,8,μετὰ,μετά,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ADV
10,11,στρατεύσαντας,στρατεύω,v-papama-,ADV
11,12,κωλύσειν,κωλύω,v--fna---,OBJ
12,13,αὐτοὺς,αὐτός,p-p---ma-,OBJ
13,14,τειχίζειν,τειχίζω,v--pna---,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,OBJ
16,17,.,punc1,u--------,AuxK
