,@id,@form,@lemma,@postag,@relation
0,1,πολλοῦ,πολύς,a-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,γενομένου,γίγνομαι,v-sapmmg-,ADV
3,4,φόνου,φόνος,n-s---mg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οἱ,ὁ,l-p---mn-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,περὶ,περί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,Ξάνθιππον,Ξάνθιππος,n-s---ma-,ATR_CO
12,13,ἐπικείμενοι,ἐπίκειμαι,v-prpemn-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἡττημένοις,ἡττάω,v-pppemd-,OBJ
15,16,κατεδίωξαν,καταδιώκω,v3paia---,PRED_CO
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
18,19,μέχρι,μέχρι,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,παρεμβολῆς,παρεμβολή,n-s---fg-,ADV
21,22,",",punc1,u--------,AuxX
22,23,συνεπελάβοντο,συνεπιλαμβάνομαι,v3paim---,PRED_CO
23,24,δὲ,δέ,c--------,COORD
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,μάχης,μάχη,n-s---fg-,OBJ
26,27,ἤδη,ἤδη,d--------,ADV
27,28,κεκριμένης,κρίνω,v-srpefg-,ATR
28,29,Αἰολεῖς,Αἰολεύς,n-p---mn-,SBJ_CO
29,30,καὶ,καί,c--------,COORD
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,ἄλλων,ἄλλος,a-p---mg-,ATR
32,33,πολλοὶ,πολύς,a-p---mn-,SBJ_CO
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,κατὰ,κατά,r--------,AuxP
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,Ἀσίαν,Ἀσία,n-s---fa-,ATR
37,38,·,punc1,u--------,AuxK
