,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παραδόξως,παράδοξος,d--------,ADV
3,4,ἐπιφανέντες,ἐπιφαίνω,v-pappmn-,ADV
4,5,διεσπαρμένοις,διασπείρω,v-prpemd-,OBJ
5,6,ἀτάκτως,ἄτακτος,d--------,ADV
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,χώραν,χώρα,n-s---fa-,ADV
9,10,",",punc1,u--------,AuxX
10,11,τοσούτους,τοσοῦτος,a-p---ma-,ATR
11,12,ἀνῆγον,ἀνάγω,v3piia---,PRED
12,13,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
13,14,ὅσους,ὅσος,a-p---ma-,OBJ
14,15,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
15,16,ἄγειν,ἄγω,v--pna---,OBJ
16,17,ἠδύνατο,δύναμαι,v3saim---,ATR
17,18,.,punc1,u--------,AuxK
