,@id,@form,@lemma,@postag,@relation
0,1,χωρὶς,χωρίς,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,δεδομένης,δίδωμι,v-srpefg-,ATR
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,Ξέρξου,Ξέρξης,n-s---mg-,OBJ
6,7,στρατιᾶς,στρατιά,n-s---fg-,ADV
7,8,πολλοὺς,πολύς,a-p---ma-,ATR
8,9,ἄλλους,ἄλλος,p-p---ma-,OBJ
9,10,αὐτὸς,αὐτός,a-s---mn-,ATV
10,11,Μαρδόνιος,Μαρδόνιος,n-s---mn-,SBJ
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,Θρᾴκης,Θρᾳκία,n-s---fg-,ADV_CO
14,15,καὶ,καί,d--------,AuxY
15,16,Μακεδονίας,Μακεδονία,n-s---fg-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,ἄλλων,ἄλλος,a-p---fg-,ATR
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,συμμαχίδων,συμμαχίς,n-p---fg-,ATR
21,22,πόλεων,πόλις,n-p---fg-,ADV_CO
22,23,ἠθροίκει,ἀθροίζω,v3slia---,PRED
23,24,",",punc1,u--------,AuxX
24,25,πλείους,πλείων,a-p---mac,ATR
25,26,τῶν,ὁ,l-p---fg-,ATR
26,27,εἴκοσι,εἴκοσι,a--------,ATR
27,28,μυριάδων,μυριάς,n-p---fg-,ADV
28,29,.,punc1,u--------,AuxK
