,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,p-s---fn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑπʼ,ὑπό,r--------,AuxP
3,4,αὐτῶν,αὐτός,p-p---mg-,OBJ
4,5,ἀξιωθεῖσα,ἀξιόω,v-sappfn-,ADV
5,6,συνήργησε,συνεργέω,v3saia---,PRED_CO
6,7,πλεῖστον,πλεῖστος,a-s---na-,ADV
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,σύνθεσιν,σύνθεσις,n-s---fa-,OBJ
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,εἰρήνης,εἰρήνη,n-s---fg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,στεφανωθεῖσα,στεφανόω,v-sappfn-,ADV
15,16,ὑπʼ,ὑπό,r--------,AuxP
16,17,αὐτῶν,αὐτός,p-p---mg-,OBJ
17,18,ἑκατὸν,ἑκατόν,a--------,ATR
18,19,ταλάντοις,τάλαντον,n-p---nd-,ADV
19,20,χρυσίου,χρυσίον,n-s---ng-,ATR
20,21,",",punc1,u--------,AuxX
21,22,νόμισμα,νόμισμα,n-s---na-,OBJ
22,23,ἐξέκοψε,ἐκκόπτω,v3saia---,PRED_CO
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,κληθὲν,καλέω,v-sappna-,ATR
25,26,ἀπʼ,ἀπό,r--------,AuxP
26,27,ἐκείνης,ἐκεῖνος,p-s---fg-,ADV
27,28,Δαμαρέτειον,Δαμαρέτειον,n-s---na-,PNOM
28,29,·,punc1,u--------,AuxK
