,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
3,4,προαισθομένων,προαισθάνομαι,v-pppemg-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,συντεταγμένῃ,συντάσσω,v-srpefd-,ATR
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,στρατιᾷ,στρατιά,n-s---fd-,ADV
8,9,τεθαρρηκότως,τεθαρρηκότως,d--------,ADV
9,10,ἀπαντώντων,ἀπαντάω,v-pppamg-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,συνέβη,συμβαίνω,v3saia---,PRED
12,13,καρτερὰν,καρτερός,a-s---fa-,PNOM
13,14,γενέσθαι,γίγνομαι,v--anm---,SBJ
14,15,μάχην,μάχη,n-s---fa-,SBJ
15,16,.,punc1,u--------,AuxK
