,@id,@form,@lemma,@postag,@relation
0,1,Γέλων,Γέλων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπιφανεστάτῃ,ἐπιφανής,a-s---fds,ATR
3,4,μάχῃ,μάχη,n-s---fd-,ADV
4,5,νικήσας,νικάω,v-sapamn-,ADV_CO
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,ταύτην,οὗτος,p-s---fa-,ATR
8,9,κατωρθωκὼς,κατορθόω,v-srpamn-,ADV_CO
9,10,μάλιστα,μάλιστα,d--------,ADV
10,11,διὰ,διά,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἰδίας,ἴδιος,a-s---fg-,ATR
13,14,στρατηγίας,στρατηγία,n-s---fg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,περιβόητον,περιβόητος,a-s---fa-,ATR
16,17,ἔσχε,ἔχω,v3saia---,PRED
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,δόξαν,δόξα,n-s---fa-,OBJ
19,20,οὐ,οὐ,d--------,AuxZ
20,21,μόνον,μόνος,a-s---na-,AuxZ
21,22,παρὰ,παρά,r--------,AuxP
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,Σικελιώταις,Σικελιώτης,n-p---md-,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,ἀλλὰ,ἀλλά,c--------,COORD
26,27,καὶ,καί,d--------,AuxZ
27,28,παρὰ,παρά,r--------,AuxP
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,ἄλλοις,ἄλλος,p-p---md-,ADV_CO
30,31,ἅπασιν,ἅπας,a-p---md-,ATR
31,32,·,punc1,u--------,AuxK
