,@id,@form,@lemma,@postag,@relation
0,1,Ξάνθιππος,Ξάνθιππος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,στρατηγὸς,στρατηγός,n-s---mn-,ATR
4,5,εὐθὺς,εὐθύς2,d--------,ADV
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,κατάπλου,κατάπλοος,n-s---mg-,ADV
7,8,προσβολὰς,προσβολή,n-p---fa-,OBJ
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,πόλει,πόλις,n-s---fd-,ADV
10,11,ποιησάμενος,ποιέω,v-sapmmn-,ADV
11,12,εἷλε,αἱρέω,v3saia---,PRED_CO
12,13,Σηστόν,Σηστός,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,φρουρὰν,φρουρά,n-s---fa-,OBJ
16,17,ἐγκαταστήσας,ἐγκαθίστημι,v-sapamn-,ADV
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,μὲν,μέν,d--------,AuxY
19,20,συμμάχους,σύμμαχος,n-p---ma-,OBJ
20,21,ἀπέλυσεν,ἀπολύω,v3saia---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,αὐτὸς,αὐτός,p-s---mn-,AtvV
23,24,δὲ,δέ,c--------,COORD
24,25,μετὰ,μετά,r--------,AuxP
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,πολιτῶν,πολίτης,n-p---mg-,ADV
27,28,ἀνέκαμψεν,ἀνακάμπτω,v3saia---,PRED_CO
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὰς,ὁ,l-p---fa-,ATR
30,31,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
31,32,.,punc1,u--------,AuxK
