,@id,@form,@lemma,@postag,@relation
0,1,πλείστων,πλεῖστος,a-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,δημόσιον,δημόσιος,a-s---na-,SBJ
5,6,ἀνενεχθέντων,ἀναφέρω,v-pappmg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,οὗτοι,οὗτος,p-p---mn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,λίθους,λίθος,n-p---ma-,OBJ
11,12,ἔτεμνον,τέμνω,v3piia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,ἐξ,ἐκ,r--------,AuxP
14,15,ὧν,ὅς,p-p---mg-,ADV
15,16,οὐ,οὐ,d--------,AuxZ
16,17,μόνον,μόνος,a-s---na-,AuxZ
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,μέγιστοι,μέγας,a-p---mn-,ATR
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,θεῶν,θεός,n-p---mg-,ATR
21,22,ναοὶ,ναός,n-p---mn-,SBJ
22,23,κατεσκευάσθησαν,κατασκευάζω,v3paip---,ATR_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀλλὰ,ἀλλά,c--------,COORD
25,26,καὶ,καί,d--------,AuxZ
26,27,πρὸς,πρός,r--------,AuxP
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,τῶν,ὁ,l-p---ng-,ATR
29,30,ὑδάτων,ὕδωρ,n-p---ng-,ATR
30,31,ἐκ,ἐκ,r--------,AuxP
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,πόλεως,πόλις,n-s---fg-,ATR
33,34,ἐκροὰς,ἐκροή,n-p---fa-,ATR
34,35,ὑπόνομοι,ὑπόνομος,a-p---mn-,SBJ
35,36,κατεσκευάσθησαν,κατασκευάζω,v3paip---,ATR_CO
36,37,τηλικοῦτοι,τηλικοῦτος,p-p---mn-,ATR
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,μέγεθος,μέγεθος,n-s---na-,ADV
39,40,",",punc1,u--------,AuxX
40,41,ὥστε,ὥστε,c--------,AuxC
41,42,ἀξιοθέατον,ἀξιοθέατος,a-s---na-,PNOM
42,43,εἶναι,εἰμί,v--pna---,ADV
43,44,τὸ,ὁ,l-s---na-,ATR
44,45,κατασκεύασμα,κατασκεύασμα,n-s---na-,SBJ
45,46,",",punc1,u--------,AuxX
46,47,καίπερ,καίπερ,d--------,AuxZ
47,48,διὰ,διά,r--------,AuxP
48,49,τὴν,ὁ,l-s---fa-,ATR
49,50,εὐτέλειαν,εὐτέλεια,n-s---fa-,ADV
50,51,καταφρονούμενον,καταφρονέω,v-sppena-,ADV
51,52,.,punc1,u--------,AuxK
