,@id,@form,@lemma,@postag,@relation
0,1,συνεβάλετο,συμβάλλω,v3saim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,ATR
3,4,καὶ,καί,d--------,AuxZ
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,αὐτόματον,αὐτόματος,a-s---nn-,SBJ
6,7,πρὸς,πρός,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἐπίνοιαν,ἐπίνοια,n-s---fa-,ADV
9,10,μεγάλα,μέγας,a-p---na-,ADV
10,11,",",punc1,u--------,AuxX
11,12,τοιαύτης,τοιοῦτος,a-s---fg-,ATR
12,13,γενομένης,γίγνομαι,v-sapmfg-,ADV
13,14,περιστάσεως,περίστασις,n-s---fg-,SBJ
14,15,.,punc1,u--------,AuxK
