,@id,@form,@lemma,@postag,@relation
0,1,ἐπήγετο,ἐπάγω,v3siie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR
3,4,τοσοῦτο,τοσοῦτος,p-s---na-,ATR
4,5,πλῆθος,πλῆθος,n-s---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ὥστε,ὥστε,c--------,AuxC
7,8,δοκεῖν,δοκέω,v--pna---,ADV
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,νήσου,νῆσος,n-s---fg-,OBJ
11,12,γεγονέναι,γίγνομαι,v--rna---,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Λιβύην,Λιβύη,n-s---fa-,SBJ
14,15,ὅλην,ὅλος,a-s---fa-,ATR
15,16,αἰχμάλωτον,αἰχμάλωτος,a-s---fa-,PNOM
16,17,.,punc1,u--------,AuxK
