,@id,@form,@lemma,@postag,@relation
0,1,οὔσης,εἰμί,v-sppafg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ἡμέρας,ἡμέρα,n-s---fg-,SBJ
4,5,ταύτης,οὗτος,a-s---fg-,ATR
5,6,καθʼ,κατά,r--------,AuxP
6,7,ἣν,ὅς,p-s---fa-,ADV
7,8,ἔμελλε,μέλλω,v3siia---,PNOM
8,9,συντελεῖν,συντελέω,v--pna---,OBJ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,θυσίαν,θυσία,n-s---fa-,OBJ
11,12,Ἀμίλκας,Ἀμίλκας,n-s---mn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,κατὰ,κατά,r--------,AuxP
14,15,ταύτην,οὗτος,p-s---fa-,ADV
15,16,Γέλων,Γέλων,n-s---mn-,SBJ
16,17,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED
17,18,ἰδίους,ἴδιος,a-p---ma-,ATR
18,19,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,οἷς,ὅς,p-p---md-,OBJ
21,22,ἦν,εἰμί,v3siia---,ATR
22,23,προστεταγμένον,προστάσσω,v-srpenn-,PNOM
23,24,περιελθεῖν,περιέρχομαι,v--ana---,SBJ_CO
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,πλησίον,πλησίος,d--------,ATR
26,27,τόπους,τόπος,n-p---ma-,OBJ
27,28,καὶ,καί,c--------,COORD
28,29,προσελαύνειν,προσελαύνω,v--pna---,SBJ_CO
29,30,ἅμʼ,ἅμα,r--------,AuxP
30,31,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
31,32,πρὸς,πρός,r--------,AuxP
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,ναυτικὴν,ναυτικός,a-s---fa-,ATR
34,35,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ὡς,ὡς,d--------,AuxZ
37,38,ὄντας,εἰμί,v-pppama-,ADV
38,39,Σελινουντίων,Σελινούντιος,n-p---mg-,ATR
39,40,συμμάχους,σύμμαχος,a-p---ma-,PNOM
40,41,",",punc1,u--------,AuxX
41,42,γενομένους,γίγνομαι,v-papmma-,ADV
42,43,δʼ,δέ,c--------,COORD
43,44,ἐντὸς,ἐντός,r--------,AuxP
44,45,τοῦ,ὁ,l-s---ng-,ATR
45,46,ξυλίνου,ξύλινος,a-s---ng-,ATR
46,47,τείχους,τεῖχος,n-s---ng-,PNOM
47,48,τὸν,ὁ,l-s---ma-,ATR
48,49,μὲν,μέν,d--------,AuxY
49,50,Ἀμίλκαν,Ἀμίλκας,n-s---ma-,OBJ
50,51,ἀποκτεῖναι,ἀποκτείνω,v--ana---,SBJ_CO
51,52,",",punc1,u--------,AuxX
52,53,τὰς,ὁ,l-p---fa-,ATR
53,54,δὲ,δέ,c--------,COORD
54,55,ναῦς,ναῦς,n-p---fa-,OBJ
55,56,ἐμπρῆσαι,ἐμπίμπρημι,v--ana---,SBJ_CO
56,57,.,punc1,u--------,AuxK
