,@id,@form,@lemma,@postag,@relation
0,1,εἰσαχθέντων,εἰσάγω,v-pappmg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,SBJ
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πόλιν,πόλις,n-s---fa-,OBJ
6,7,πλειόνων,πλείων,a-p---mgc,ATR
7,8,ἢ,ἤ1,c--------,AuxC
8,9,μυρίων,μυρίος,a-p---mg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,μὲν,μέν,d--------,AuxY
12,13,Γέλων,Γέλων,n-s---mn-,SBJ
13,14,μεγάλης,μέγας,a-s---fg-,ATR
14,15,ἀποδοχῆς,ἀποδοχή,n-s---fg-,OBJ
15,16,ἐτύγχανεν,τυγχάνω,v3siia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,οἱ,ὁ,l-p---mn-,SBJ
18,19,δὲ,δέ,c--------,COORD
19,20,κατὰ,κατά,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Ἱμέραν,Ἱμέρα,n-s---fa-,ATR
22,23,κατεφρόνησαν,καταφρονέω,v3paia---,PRED_CO
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,πολεμίων,πολέμιος,n-p---mg-,OBJ
25,26,.,punc1,u--------,AuxK
