,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,υἱούς,υἱός,n-p---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,οἱ,ὁ,l-p---mn-,SBJ
6,7,δὲ,δέ,d--------,AuxY
7,8,ἀδελφοὺς,ἀδελφός,n-p---ma-,OBJ
8,9,ἐπεζήτουν,ἐπιζητέω,v3piia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,πλεῖστοι,πλεῖστος,a-p---mn-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,παῖδες,παῖς,n-p---mn-,SBJ
13,14,ὀρφανοὶ,ὀρφανός,a-p---mn-,PNOM
14,15,πατέρων,πατήρ,n-p---mg-,ADV
15,16,γεγονότες,γίγνομαι,v-prpamn-,ATR
16,17,ἔρημοι,ἐρῆμος,a-p---mn-,ATR
17,18,ὠδύροντο,ὀδύρομαι,v3piie---,PRED_CO
18,19,τόν,ὁ,l-s---ma-,ATR
19,20,τε,τε,d--------,AuxY
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,γεγεννηκότων,γεννάω,v-prpamg-,ATR
22,23,θάνατον,θάνατος,n-s---ma-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,ἰδίαν,ἴδιος,a-s---fa-,ATR
26,27,ἐρημίαν,ἐρημία,n-s---fa-,OBJ_CO
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,βοηθούντων,βοηθέω,v-pppamg-,ATR
29,30,.,punc1,u--------,AuxK
30,31,ἐπεζήτουν,ἐπιζητέω,v3piia---,PRED_CO
