,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---mg-,ADV
3,4,οἱ,ὁ,l-p---mn-,SBJ
4,5,δικαίαν,δίκαιος,a-s---fa-,ATR
5,6,δόξαν,δόξα,n-s---fa-,OBJ
6,7,κεκτημένοι,κτέομαι,v-prpemn-,ATR
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,προσήκοντας,προσήκω,v-pppama-,ATR
9,10,ἐπαίνους,ἔπαινος,n-p---ma-,OBJ
10,11,καὶ,καί,d--------,AuxZ
11,12,παρʼ,παρά,r--------,AuxP
12,13,ἡμῶν,ἐγώ,p1p---mg-,ATR
13,14,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,δὲ,δέ,c--------,COORD
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,συνεχὲς,συνεχής,a-s---na-,ADV
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,προειρημένοις,προερέω,v-prpemd-,OBJ
21,22,μεταβησόμεθα,μεταβαίνω,v1pfim---,PRED_CO
22,23,.,punc1,u--------,AuxK
