,@id,@form,@lemma,@postag,@relation
0,1,ὑπακουσάντων,ὑπακούω,v-papamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,περὶ,περί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,ATR
10,11,πρέσβεις,πρέσβις,n-p---mn-,SBJ
11,12,προῆγον,προάγω,v3piia---,PRED_CO
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Σπάρτην,Σπάρτη,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
19,20,μετὰ,μετά,r--------,AuxP
20,21,μεγάλης,μέγας,a-s---fg-,ATR
21,22,σπουδῆς,σπουδή,n-s---fg-,ADV
22,23,ᾠκοδόμουν,οἰκοδομέω,v3piia---,PRED_CO
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,τείχη,τεῖχος,n-p---na-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,οὔτʼ,οὔτε,d--------,AuxZ
27,28,οἰκίας,οἰκία,n-s---fg-,OBJ_CO
28,29,οὔ,οὐ,d--------,AuxZ
29,30,-τε,τε,c--------,COORD
30,31,τάφου,τάφος1,n-s---mg-,OBJ_CO
31,32,φειδόμενοι,φείδομαι,v-pppemn-,ADV
32,33,.,punc1,u--------,AuxK
