,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
3,4,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐκφορὰν,ἐκφορά,n-s---fa-,OBJ
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἐπαγγελίαν,ἐπαγγελία,n-s---fa-,ADV
9,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,11,συνετέλεσεν,συντελέω,v3saia---,PRED
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,διαδεξάμενος,διαδέχομαι,v-sapmmn-,SBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,βασιλείαν,βασιλεία,n-s---fa-,OBJ
15,16,.,punc1,u--------,AuxK
