,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
3,4,εἶπον,εἶπον,v3paia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,αὐτοὶ,αὐτός,p-p---mn-,AtvV
7,8,μὲν,μέν,d--------,AuxY
8,9,ἣν,ὅς,p-s---fa-,OBJ
9,10,πρότερον,πρότερος,a-s---na-,ADV
10,11,ἐποιοῦντο,ποιέω,v3piie---,ATR
11,12,φροντίδα,φροντίς,n-s---fa-,OBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
14,15,καὶ,καί,d--------,AuxZ
15,16,μετὰ,μετά,r--------,AuxP
16,17,ταῦτα,οὗτος,p-p---na-,ADV
17,18,πειράσονται,πειράω,v3pfim---,OBJ_CO
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,αὐτὴν,αὐτός,a-s---fa-,ATV
20,21,διαφυλάττειν,διαφυλάσσω,v--pna---,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἐκείνους,ἐκεῖνος,p-p---ma-,SBJ
23,24,δʼ,δέ,c--------,COORD
24,25,ἠξίουν,ἀξιόω,v3piia---,OBJ_CO
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ταχίστην,ταχύς,a-s---fa-,ADV
27,28,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Ἀττικὴν,Ἀττική,n-s---fa-,OBJ
31,32,μετὰ,μετά,r--------,AuxP
32,33,πάντων,πᾶς,a-p---mg-,ATR
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,συμμάχων,σύμμαχος,a-p---mg-,ADV
35,36,·,punc1,u--------,AuxK
