,@id,@form,@lemma,@postag,@relation
0,1,διαβοηθείσης,διαβοάω,v-sappfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
5,6,πρὸς,πρός,r--------,AuxP
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,Ἕλληνας,Ἕλλην,n-p---ma-,ADV
8,9,ἀλλοτριότητος,ἀλλοτριότης,n-s---fg-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἧκον,ἥκω,v3piia---,PRED
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
14,15,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
15,16,παρὰ,παρά,r--------,AuxP
16,17,Περσῶν,Πέρσης,n-p---mg-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,παρὰ,παρά,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,Ἑλλήνων,Ἕλλην,n-p---mg-,ADV_CO
21,22,.,punc1,u--------,AuxK
