,@id,@form,@lemma,@postag,@relation
0,1,ἐπανελθόντος,ἐπανέρχομαι,v-sapamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,Θήβας,Θῆβαι,n-p---fa-,OBJ
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Μαρδονίου,Μαρδόνιος,n-s---mg-,SBJ
7,8,μετὰ,μετά,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,δυνάμεως,δύναμις,n-s---fg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἔδοξε,δοκέω,v3saia---,PRED
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,συνέδροις,σύνεδρος,a-p---md-,OBJ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
16,17,παραλαβεῖν,παραλαμβάνω,v--ana---,SBJ_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,πανδημεὶ,πανδημεί,d--------,ADV
22,23,προσελθόντας,προσέρχομαι,v-papama-,ADV
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,Πλαταιὰς,Πλαταιαί,n-p---fa-,OBJ
26,27,διαγωνίσασθαι,διαγωνίζομαι,v--ane---,SBJ_CO
27,28,περὶ,περί,r--------,AuxP
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
30,31,",",punc1,u--------,AuxX
31,32,εὔξασθαι,εὔχομαι,v--anm---,SBJ_CO
32,33,δὲ,δέ,c--------,COORD
33,34,καὶ,καί,d--------,AuxZ
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,θεοῖς,θεός,n-p---md-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,ἐὰν,ἐάν,c--------,AuxC
38,39,νικήσωσιν,νικάω,v3pasa---,ADV
39,40,",",punc1,u--------,AuxX
40,41,ἄγειν,ἄγω,v--pna---,OBJ_CO
41,42,κατὰ,κατά,r--------,AuxP
42,43,ταύτην,οὗτος,a-s---fa-,ATR
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,ἡμέραν,ἡμέρα,n-s---fa-,ADV
45,46,τοὺς,ὁ,l-p---ma-,ATR
46,47,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
47,48,ἐλευθέρια,ἐλευθέρια,n-p---na-,OBJ
48,49,κοινῇ,κοινῇ,d--------,ADV
49,50,",",punc1,u--------,AuxX
50,51,καὶ,καί,c--------,COORD
51,52,τὸν,ὁ,l-s---ma-,ATR
52,53,ἐλευθέριον,ἐλευθέριος,a-s---ma-,ATR
53,54,ἀγῶνα,ἀγών,n-s---ma-,OBJ
54,55,συντελεῖν,συντελέω,v--pna---,OBJ_CO
55,56,ἐν,ἐν,r--------,AuxP
56,57,ταῖς,ὁ,l-p---fd-,ATR
57,58,Πλαταιαῖς,Πλαταιαί,n-p---fd-,ADV
58,59,.,punc1,u--------,AuxK
