,@id,@form,@lemma,@postag,@relation
0,1,ἐποιοῦντο,ποιέω,v3piie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἄλλων,ἄλλος,a-p---ng-,ATR
5,6,ἁπάντων,ἅπας,a-p---ng-,ATR
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,εἰς,εἰς,r--------,AuxP
8,9,πόλεμον,πόλεμος,n-s---ma-,ATR
9,10,χρησίμων,χρήσιμος,a-p---ng-,ATR
10,11,παρασκευάς,παρασκευή,n-p---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,νομίζοντες,νομίζω,v-pppamn-,ADV
13,14,καὶ,καί,d--------,AuxZ
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Ἴωνας,Ἴωνες,n-p---ma-,SBJ
16,17,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---,OBJ
17,18,πρὸς,πρός,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,πολεμίους,πολέμιος,n-p---ma-,ADV
20,21,.,punc1,u--------,AuxK
