,@id,@form,@lemma,@postag,@relation
0,1,ἐπʼ,ἐπί,r--------,AuxP
1,2,ἄρχοντος,ἄρχων,n-s---mg-,ADV
2,3,δʼ,δέ,d--------,AuxY
3,4,Ἀθήνησι,Ἀθήνευς,n-p---md-,ATR
4,5,Τιμοσθένους,Τιμοσθένης,n-s---mg-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ὑπατικὴν,ὑπατικός,a-s---fa-,ATR
9,10,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
10,11,διεδέξαντο,διαδέχομαι,v3paim---,PRED
11,12,Καίσων,Καίσων,n-s---mn-,SBJ
12,13,Φάβιος,Φάβιος,n-s---mn-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,Λεύκιος,Λεύκιος,n-s---mn-,ATR
15,16,Αἰμίλιος,Αἰμίλιος,n-s---mn-,SBJ
16,17,Μάμερκος,Μάμερκος,n-s---mn-,ATR
17,18,.,punc1,u--------,AuxK
