,@id,@form,@lemma,@postag,@relation
0,1,ἀντιταχθέντων,ἀντιτάσσω,v-pappmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
4,5,εὐρώστως,εὔρωστος,d--------,ADV
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,πάντα,πᾶς,a-s---ma-,ATR
8,9,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
9,10,ὑπομενόντων,ὑπομένω,v-pppamg-,ADV_CO
10,11,προθύμως,πρόθυμος,d--------,ADV
11,12,",",punc1,u--------,AuxX
12,13,πολὺς,πολύς,a-s---mn-,PNOM
13,14,ἐγίνετο,γίγνομαι,v3siie---,PRED
14,15,φόνος,φόνος,n-s---mn-,SBJ
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,βαρβάρων,βάρβαρος,n-p---mg-,ATR
17,18,.,punc1,u--------,AuxK
