,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ἱστορίας,ἱστορία,n-s---fg-,ATR
4,5,δικαία,δίκαιος,a-s---fn-,ATR
5,6,μαρτυρία,μαρτυρία,n-s---fn-,SBJ
6,7,τετήρηκε,τηρέω,v3sria---,PRED
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,περὶ,περί,r--------,AuxP
9,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,11,φήμην,φήμη,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,κηρύττουσα,κηρύσσω,v-sppafn-,ADV
13,14,διαπρυσίως,διαπρύσιος,d--------,ADV
14,15,εἰς,εἰς,r--------,AuxP
15,16,ἅπαντα,ἅπας,a-s---ma-,ATR
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,αἰῶνα,αἰών,n-s---ma-,ADV
18,19,.,punc1,u--------,AuxK
