,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἔφασαν,φημί,v3piia---,PRED_CO
4,5,τὴν,ὁ,l-s---fa-,ADV
5,6,ταχίστην,ταχύς,a-s---fas,ADV
6,7,δεῖν,δεῖ,v--pna---,OBJ
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,ADV
9,10,ναῦς,ναῦς,n-p---fa-,OBJ
10,11,ἀπιέναι,ἄπειμι2,v--pna---,SBJ
11,12,",",punc1,u--------,AuxX
12,13,οἱ,ὁ,l-p---mn-,SBJ
13,14,δὲ,δέ,c--------,COORD
14,15,μένειν,μένω,v--pna---,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,τεθαρρηκότως,τεθαρρηκότως,d--------,ADV
17,18,παρατάξασθαι,παρατάσσω,v--anm---,SBJ_CO
18,19,.,punc1,u--------,AuxK
19,20,ἔφασαν,φημί,v3piia---,PRED_CO
20,21,δεῖν,δεῖ,v--pna---,OBJ
