,@id,@form,@lemma,@postag,@relation
0,1,καθόλου,καθόλου,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Γέλων,Γέλων,n-s---mn-,SBJ
3,4,στρατηγίᾳ,στρατηγία,n-s---fd-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,συνέσει,σύνεσις,n-s---fd-,ADV_CO
6,7,διαφέρων,διαφέρω,v-sppamn-,ADV
7,8,εὐθὺς,εὐθύς2,d--------,ADV
8,9,ἐζήτει,ζητέω,v3siia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,διʼ,διά,r--------,AuxP
11,12,οὗ,ὅς,a-s---mg-,ATR
12,13,τρόπου,τρόπος,n-s---mg-,ADV
13,14,καταστρατηγήσας,καταστρατηγέω,v-sapamn-,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
16,17,ἀκινδύνως,ἀκίνδυνος,d--------,ADV
17,18,αὐτῶν,αὐτός,p-p---mg-,ATR
18,19,ἄρδην,ἄρδην,d--------,ADV
19,20,ἀνελεῖ,ἀναιρέω,v3sfia---,OBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,δύναμιν,δύναμις,n-s---fa-,OBJ
22,23,.,punc1,u--------,AuxK
