,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀνὰ,ἀνά,r--------,AuxP
3,4,μέσον,μέσος,a-s---na-,ATR
4,5,τόπον,τόπος,n-s---ma-,OBJ
5,6,ἐπεῖχεν,ἐπέχω,v3siia---,PRED
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,στρατοπεδεία,στρατοπεδεία,n-s---fn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,πεφραγμένη,φράσσω,v-srpefn-,ADV
10,11,τῇ,ὁ,l-s---fd-,ATR
11,12,φύσει,φύσις,n-s---fd-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,τόπων,τόπος,n-p---mg-,ATR
16,17,ἀσφαλείαις,ἀσφάλεια,n-p---fd-,ADV_CO
17,18,.,punc1,u--------,AuxK
