,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
3,4,παραδόξως,παράδοξος,d--------,ADV
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,σωτηρίας,σωτηρία,n-s---fg-,OBJ
6,7,τετευχότες,τυγχάνω,v-prpamn-,ADV
7,8,ταῦτά,οὗτος,p-p---na-,OBJ
8,9,τε,τε,d--------,AuxY
9,10,δώσειν,δίδωμι,v--fna---,OBJ
10,11,προσεδέξαντο,προσδέχομαι,v3paim---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,στέφανον,στέφανος,n-s---ma-,OBJ
13,14,χρυσοῦν,χρύσεος,a-s---ma-,ATR
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,γυναικὶ,γυνή,n-s---fd-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,Γέλωνος,Γέλων,n-s---mg-,ATR
18,19,Δαμαρέτῃ,Δαμαρέτη,n-s---fd-,OBJ
19,20,προσωμολόγησαν,προσομολογέω,v3paia---,PRED_CO
20,21,.,punc1,u--------,AuxK
