,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πόλεις,πόλις,n-p---fn-,SBJ
3,4,εἰς,εἰς,r--------,AuxP
4,5,πέδας,πέδη,n-p---fa-,ADV
5,6,κατέστησαν,καθίστημι,v3paia---,PRED_CO
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,διαιρεθέντας,διαιρέω,v-pappma-,ATR
8,9,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,δημόσια,δημόσιος,a-p---na-,OBJ
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ἔργων,ἔργον,n-p---ng-,ADV
15,16,διὰ,διά,r--------,AuxP
16,17,τούτων,οὗτος,a-p---ng-,ATR
17,18,ἐπεσκεύαζον,ἐπισκευάζω,v3piia---,PRED_CO
18,19,.,punc1,u--------,AuxK
