,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,SBJ_CO
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Ἑλλάδα,Ἑλλάς,n-s---fa-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,τῶν,ὁ,l-p---mg-,SBJ_CO
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Σικελίαν,Σικελία,n-s---fa-,ATR
11,12,πρὸ,πρό,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,μάχης,μάχη,n-s---fg-,ADV
14,15,καταπεπληγμένων,καταπλήσσω,v-prpemg-,ADV
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,πλῆθος,πλῆθος,n-s---na-,OBJ
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,βαρβαρικῶν,βαρβαρικός,a-p---fg-,ATR
19,20,δυνάμεων,δύναμις,n-p---fg-,ATR
20,21,",",punc1,u--------,AuxX
21,22,οἱ,ὁ,l-p---mn-,SBJ
22,23,κατὰ,κατά,r--------,AuxP
23,24,Σικελίαν,Σικελία,n-s---fa-,ATR
24,25,πρότερον,πρότερος,a-s---na-,ADV
25,26,νικήσαντες,νικάω,v-papamn-,ADV
26,27,ἐποίησαν,ποιέω,v3paia---,PRED
27,28,τοὺς,ὁ,l-p---ma-,OBJ
28,29,κατὰ,κατά,r--------,AuxP
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Ἑλλάδα,Ἑλλάς,n-s---fa-,ATR
31,32,θαρρῆσαι,θαρσέω,v--ana---,OCOMP
32,33,",",punc1,u--------,AuxX
33,34,πυθομένους,πυνθάνομαι,v-papmma-,ATR
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,τοῦ,ὁ,l-s---mg-,ATR
36,37,Γέλωνος,Γέλων,n-s---mg-,ATR
37,38,νίκην,νίκη,n-s---fa-,OBJ
38,39,·,punc1,u--------,AuxK
