,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ὅ,ὁ,l-s---mn-,ATR
3,4,τε,τε,d--------,AuxY
4,5,Μαρδόνιος,Μαρδόνιος,n-s---mn-,SBJ
5,6,ἀγωνιζόμενος,ἀγωνίζομαι,v-sppemn-,ADV
6,7,ἐκθύμως,ἔκθυμος,d--------,ADV
7,8,ἔπεσε,πίπτω,v3saia---,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἐπιλέκτων,ἐπίλεκτος,a-p---mg-,ATR
11,12,οἱ,ὁ,l-p---mn-,SBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἀπέθανον,ἀποθνήσκω,v3paia---,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,κατετρώθησαν,κατατιτρώσκω,v3paip---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,ἀνατραπέντες,ἀνατρέπω,v-pappmn-,ADV
20,21,ταῖς,ὁ,l-p---fd-,ATR
21,22,ψυχαῖς,ψυχή,n-p---fd-,ADV
22,23,πρὸς,πρός,r--------,AuxP
23,24,φυγὴν,φυγή,n-s---fa-,OBJ
24,25,ὥρμησαν,ὁρμάω,v3paia---,PRED
25,26,.,punc1,u--------,AuxK
