,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,γενομένην,γίγνομαι,v-sapmfa-,ATR
4,5,μάχην,μάχη,n-s---fa-,ADV
5,6,πρὸς,πρός,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,πόλει,πόλις,n-s---fd-,PNOM
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Ἱμεραίων,Ἱμεραῖος,n-p---mg-,ATR
10,11,εἴκοσι,εἴκοσι,a--------,ATR
11,12,νῆες,ναῦς,n-p---fn-,SBJ
12,13,μακραὶ,μακρός,a-p---fn-,ATR
13,14,διέφυγον,διαφεύγω,v3paia---,PRED
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἃς,ὅς,p-p---fa-,OBJ
18,19,Ἀμίλκας,Ἀμίλκας,n-s---mn-,SBJ
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἐνεώλκησε,νεωλκέω,v3saia---,ATR
21,22,πρὸς,πρός,r--------,AuxP
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,ἀναγκαίας,ἀναγκαῖος,a-p---fa-,ATR
24,25,χρείας,χρεία,n-p---fa-,ADV
25,26,.,punc1,u--------,AuxK
