@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,ἐπειδὴ,ἐπειδή,c--------,AuxC
3,ἐδεήθην,δέω2,v1saip---,ADV
4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
5,ἀναβαλέσθαι,ἀναβάλλω,v--anm---,OBJ
6,μοι,ἐγώ,p1s---md-,ADV
7,τὴν,ὁ,l-s---fa-,ATR
8,ὑπερημερίαν,ὑπερημερία,n-s---fa-,OBJ
9,",",",",u--------,AuxX
10,ἅσμενος,ἄσμενος,a-s---mn-,AtvV
11,ἤκουσεν,ἀκούω,v3saia---,PRED
12,",",",",u--------,AuxX
13,ἵνα,ἵνα,c--------,AuxC
14,ὑπερήμερος,ὑπερήμερος,a-s---mn-,PNOM
15,αὐτῷ,αὐτός,p-s----d-,ADV
16,γενοίμην,γίγνομαι,v1saom---,ADV_CO
17,καὶ,καί,c--------,COORD
18,ἐκφορήσαιτό,ἐκφορέω,v3saom---,ADV_CO
19,μου,ἐγώ,p1s---mg-,OBJ
20,ὡς,ὡς,d--------,AuxZ
21,πλεῖστα,πολύς,a-p---nas,ADV
22,.,.,u--------,AuxK
