@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,OBJ
4,ἀληθῆ,ἀληθής,a-p---na-,ATV
5,λέγω,λέγω3,v1spia---,ADV
6,",",",",u--------,AuxX
7,τούτων,οὗτος,p-p---ng-,ATR
8,ὑμῖν,σύ,p-p---md-,OBJ
9,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
10,παρέξομαι,παρέχω,v1sfim---,PRED
11,τό,ὁ,l-s---na-,ATR
12,τε,τε,d--------,AuxY
13,ψήφισμα,ψήφισμα,n-s---na-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,τὸν,ὁ,l-s---ma-,ATR
16,νόμον,νόμος,n-s---ma-,OBJ_CO
17,",",",",u--------,AuxX
18,ἔπειτα,ἔπειτα,d--------,AuxY
19,τὴν,ὁ,l-s---fa-,ATR
20,ἀρχὴν,ἀρχή,n-s---fa-,OBJ_CO
21,αὐτὴν,αὐτός,a-s---fa-,ATR
22,τὴν,ὁ,l-s---fa-,ATR
23,παραδοῦσαν,παραδίδωμι,v-sapafa-,ATR_CO
24,καὶ,καί,c--------,COORD
25,εἰσαγαγοῦσαν,εἰσάγω,v-sapafa-,ATR_CO
26,εἰς,εἰς,r--------,AuxP
27,τὸ,ὁ,l-s---na-,ATR
28,δικαστήριον,δικαστήριον,n-s---na-,OBJ
29,",",",",u--------,AuxX
30,εἶτα,εἶτα,c--------,COORD
31,τοὺς,ὁ,l-p---ma-,OBJ_CO
32,ἐκ,ἐκ,r--------,AuxP
33,τῆς,ὁ,l-s---fg-,ATR
34,συμμορίας,συμμορία,n-s---fg-,ATR
35,",",",",u--------,AuxX
36,ἧς,ὅς,p-s---fg-,ATR
37,ἦν,εἰμί,v1siia---,ATR
38,ἐπιμελητὴς,ἐπιμελητής,n-s---mn-,PNOM_CO
39,καὶ,καί,c--------,COORD
40,τριήραρχος,τριήραρχος,n-s---mn-,PNOM_CO
41,.,.,u--------,AuxK
