@id,@form,@lemma,@postag,@relation
1,σκεύη,σκεῦος,n-p---nn-,SBJ
2,οὖν,οὖν,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,τῷ,ὁ,l-s---nd-,ATR
5,νεωρίῳ,νεώριον,n-s---nd-,ADV
6,οὐχ,οὐ,d--------,AuxZ
7,ὑπῆρχεν,ὑπάρχω,v3plia---,PRED_CO
8,ταῖς,ὁ,l-p---fd-,ATR
9,ναυσίν,ναῦς,n-p---fd-,ADV
10,",",",",u--------,AuxX
11,ἀλλ’,ἀλλά,c--------,COORD
12,ἔχοντες,ἔχω,v-pppamn-,ADV
13,οἱ,ὁ,l-p---mn-,ATR
14,ὀφείλοντες,ὀφείλω,v-pppamn-,SBJ
15,οὐκ,οὐ,d--------,AuxZ
16,ἀπεδίδοσαν,ἀποδίδωμι,v3piia---,PRED_CO
17,·,·,u--------,AuxK
