@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,σκεύη,σκεῦος,n-p---na-,OBJ
4,ἐᾶτε,ἐάω,v2ppma---,PRED_CO
5,",",",",u--------,AuxX
6,καὶ,καί,c--------,COORD
7,μηδὲν,μηδείς,p-s---na-,OBJ
8,τῶν,ὁ,l-p---ng-,ATR
9,ἐμῶν,ἐμός,a-p---ng-,ATR
10,φέρετε,φέρω,v2ppma---,PRED_CO
11,",",",",u--------,AuxX
12,ἄλλως,ἄλλως,d--------,ADV_CO
13,τε,τε,d--------,AuxY
14,καὶ,καί,c--------,COORD
15,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
16,ἄξια,ἄξιος,a-p---na-,OBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,καταδίκης,καταδίκη,n-s---fg-,ADV
19,.,.,u--------,AuxK
